Launching LAML version 2.0.0
LAML was called as follows: /Users/gc3045/scmail_v1/LAML/run_laml2.py -c /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.msa.txt -t /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/p6_starting_tree.nwk -p uniform -m -1 -y character_matrix -M PMMN -o /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir_runs/LAML2_p6_baseMem -v --noSilence --e /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.emissions.txt --topology_search
No prior file detected, using uniform prior probabilities for each alphabet on each site.
No polytomy detected.
Estep out-llh: 0.05459308624267578
Estep posterior: 0.0635380744934082
Estep out-llh: 0.053766727447509766
Estep posterior: 0.06324315071105957
Estep out-llh: 0.05432295799255371
Estep posterior: 0.06332898139953613
Estep out-llh: 0.054177045822143555
Estep posterior: 0.06326484680175781
Estep out-llh: 0.05407571792602539
Estep posterior: 0.08580994606018066
Estep out-llh: 0.05358290672302246
Estep posterior: 0.06423783302307129
Estep out-llh: 0.053862810134887695
Estep posterior: 0.06463479995727539
Estep out-llh: 0.05364489555358887
Estep posterior: 0.06403303146362305
Estep out-llh: 0.05380392074584961
Estep posterior: 0.06769824028015137
Estep out-llh: 0.05351090431213379
Estep posterior: 0.06332802772521973
Estep out-llh: 0.05412030220031738
Estep posterior: 0.08613896369934082
Estep out-llh: 0.05471396446228027
Estep posterior: 0.06385993957519531
Estep out-llh: 0.05495595932006836
Estep posterior: 0.06378483772277832
Estep out-llh: 0.053848981857299805
Estep posterior: 0.06353521347045898
Estep out-llh: 0.05412578582763672
Estep posterior: 0.06404471397399902
Estep out-llh: 0.054785966873168945
Estep posterior: 0.06351590156555176
Estep out-llh: 0.05384182929992676
Estep posterior: 0.08649301528930664
Estep out-llh: 0.05420184135437012
Estep posterior: 0.06345701217651367
Estep out-llh: 0.053839921951293945
Estep posterior: 0.06308817863464355
Estep out-llh: 0.0536961555480957
Estep posterior: 0.06297612190246582
Estep out-llh: 0.054125070571899414
Estep posterior: 0.0637049674987793
Estep out-llh: 0.054414987564086914
Estep posterior: 0.06395387649536133
Estep out-llh: 0.05455279350280762
Estep posterior: 0.08641505241394043
Estep out-llh: 0.05469989776611328
Estep posterior: 0.0638120174407959
Estep out-llh: 0.05452990531921387
Estep posterior: 0.0637350082397461
Estep out-llh: 0.05379009246826172
Estep posterior: 0.06340408325195312
Estep out-llh: 0.05392098426818848
Estep posterior: 0.06309080123901367
Estep out-llh: 0.054290771484375
Estep posterior: 0.06750988960266113
Estep out-llh: 0.07770895957946777
Estep posterior: 0.06381392478942871
Estep out-llh: 0.054631948471069336
Estep posterior: 0.0641641616821289
Estep out-llh: 0.053501129150390625
Estep posterior: 0.06316590309143066
Estep out-llh: 0.054486989974975586
Estep posterior: 0.06382203102111816
Estep out-llh: 0.05393099784851074
Estep posterior: 0.06392097473144531
Estep out-llh: 0.05404782295227051
Estep posterior: 0.06332898139953613
Estep out-llh: 0.07651782035827637
Estep posterior: 0.06496715545654297
Estep out-llh: 0.054232120513916016
Estep posterior: 0.06405401229858398
Estep out-llh: 0.053585052490234375
Estep posterior: 0.06381106376647949
Estep out-llh: 0.05404090881347656
Estep posterior: 0.06310200691223145
Estep out-llh: 0.05449724197387695
Estep posterior: 0.06433677673339844
Estep out-llh: 0.054199934005737305
Estep posterior: 0.06319308280944824
Estep out-llh: 0.07504582405090332
Estep posterior: 0.059348106384277344
Estep out-llh: 0.05199885368347168
Estep posterior: 0.06299209594726562
Estep out-llh: 0.05231523513793945
Estep posterior: 0.0627889633178711
Estep out-llh: 0.052523136138916016
Estep posterior: 0.062042951583862305
Estep out-llh: 0.05232810974121094
Estep posterior: 0.06242513656616211
Estep out-llh: 0.05210399627685547
Estep posterior: 0.08498311042785645
Estep out-llh: 0.052880287170410156
Estep posterior: 0.06315898895263672
Estep out-llh: 0.05261707305908203
Estep posterior: 0.06267881393432617
Estep out-llh: 0.05264902114868164
Estep posterior: 0.0625607967376709
Estep out-llh: 0.05314469337463379
Estep posterior: 0.06271696090698242
Estep out-llh: 0.05297398567199707
Estep posterior: 0.0630960464477539
Estep out-llh: 0.052194833755493164
Estep posterior: 0.08497214317321777
Estep out-llh: 0.053167104721069336
Estep posterior: 0.06250309944152832
Estep out-llh: 0.05280590057373047
Estep posterior: 0.062046051025390625
Estep out-llh: 0.0532071590423584
Estep posterior: 0.06331801414489746
Estep out-llh: 0.05281996726989746
Estep posterior: 0.06307482719421387
Estep out-llh: 0.05285501480102539
Estep posterior: 0.06215715408325195
Estep out-llh: 0.05269312858581543
Estep posterior: 0.08556294441223145
Estep out-llh: 0.05563211441040039
Estep posterior: 0.06328105926513672
Estep out-llh: 0.05279111862182617
Estep posterior: 0.06310606002807617
Estep out-llh: 0.05254197120666504
Estep posterior: 0.06301212310791016
Estep out-llh: 0.052971839904785156
Estep posterior: 0.06318283081054688
Estep out-llh: 0.05291438102722168
Estep posterior: 0.062043190002441406
Estep out-llh: 0.052351951599121094
Estep posterior: 0.08681225776672363
Estep out-llh: 0.052789926528930664
Estep posterior: 0.06296300888061523
Estep out-llh: 0.052497148513793945
Estep posterior: 0.06309294700622559
Estep out-llh: 0.05265188217163086
Estep posterior: 0.0632469654083252
Estep out-llh: 0.0525820255279541
Estep posterior: 0.0628962516784668
Estep out-llh: 0.052889108657836914
Estep posterior: 0.06293296813964844
Estep out-llh: 0.07663583755493164
Estep posterior: 0.06291985511779785
Estep out-llh: 0.053359270095825195
Estep posterior: 0.06317996978759766
Estep out-llh: 0.05291438102722168
Estep posterior: 0.06302213668823242
Estep out-llh: 0.05298495292663574
Estep posterior: 0.06338715553283691
Estep out-llh: 0.05330085754394531
Estep posterior: 0.062361955642700195
Estep out-llh: 0.0529179573059082
Estep posterior: 0.06225419044494629
Estep out-llh: 0.07732820510864258
Estep posterior: 0.0629878044128418
Estep out-llh: 0.058917999267578125
Estep posterior: 0.06475520133972168
Estep out-llh: 0.052924156188964844
Estep posterior: 0.06213188171386719
Estep out-llh: 0.05330491065979004
Estep posterior: 0.06313800811767578
Estep out-llh: 0.053965091705322266
Estep posterior: 0.06272315979003906
Estep out-llh: 0.0797262191772461
Estep posterior: 0.14031600952148438
Estep out-llh: 0.07993817329406738
Estep posterior: 0.11129379272460938
Estep in-llh: 0.2296600341796875
Estep out-llh: 0.39166808128356934
Estep posterior: 0.40468502044677734
Number of trees checked 4
Runtime (s): 27.267453209031373
Current score: -10570.378059250565
NNI Iter: 62
Estep out-llh: 0.06543993949890137
Estep posterior: 0.08762598037719727
Estep out-llh: 0.06771612167358398
Estep posterior: 0.09121203422546387
Estep out-llh: 0.10479998588562012
Estep posterior: 0.0907430648803711
Estep out-llh: 0.06846094131469727
Estep posterior: 0.08995604515075684
Estep out-llh: 0.06895804405212402
Estep posterior: 0.0898580551147461
Estep out-llh: 0.0683891773223877
Estep posterior: 0.09103584289550781
Estep out-llh: 0.06938910484313965
Estep posterior: 0.11405491828918457
Estep out-llh: 0.06841707229614258
Estep posterior: 0.09136605262756348
Estep out-llh: 0.06821203231811523
Estep posterior: 0.09033703804016113
Estep out-llh: 0.06810784339904785
Estep posterior: 0.08974099159240723
Estep out-llh: 0.06813287734985352
Estep posterior: 0.09106302261352539
Estep out-llh: 0.09133195877075195
Estep posterior: 0.0915381908416748
Estep out-llh: 0.07026219367980957
Estep posterior: 0.09279012680053711
Estep out-llh: 0.06991004943847656
Estep posterior: 0.09137320518493652
Estep out-llh: 0.06869387626647949
Estep posterior: 0.09120368957519531
Estep out-llh: 0.06813478469848633
Estep posterior: 0.11851811408996582
Estep out-llh: 0.06839394569396973
Estep posterior: 0.09149384498596191
Estep out-llh: 0.06795883178710938
Estep posterior: 0.09068799018859863
Estep out-llh: 0.06918883323669434
Estep posterior: 0.09849905967712402
Estep out-llh: 0.0704350471496582
Estep posterior: 0.09089899063110352
Estep out-llh: 0.11712002754211426
Estep posterior: 0.0941159725189209
Estep out-llh: 0.06953692436218262
Estep posterior: 0.09118795394897461
Estep out-llh: 0.06923890113830566
Estep posterior: 0.0913691520690918
Estep out-llh: 0.06903076171875
Estep posterior: 0.09144806861877441
Estep out-llh: 0.0687398910522461
Estep posterior: 0.11472892761230469
Estep out-llh: 0.0686190128326416
Estep posterior: 0.09008622169494629
Estep out-llh: 0.06805014610290527
Estep posterior: 0.09382390975952148
Estep out-llh: 0.06879305839538574
Estep posterior: 0.09201312065124512
Estep out-llh: 0.06885981559753418
Estep posterior: 0.08976316452026367
Estep out-llh: 0.09262394905090332
Estep posterior: 0.09160089492797852
Estep out-llh: 0.06923389434814453
Estep posterior: 0.09142398834228516
Estep out-llh: 0.06975221633911133
Estep posterior: 0.09146404266357422
Estep out-llh: 0.06924605369567871
Estep posterior: 0.08991694450378418
Estep out-llh: 0.06899213790893555
Estep posterior: 0.11263704299926758
Estep out-llh: 0.06792807579040527
Estep posterior: 0.09181809425354004
Estep out-llh: 0.06921601295471191
Estep posterior: 0.09020280838012695
Estep out-llh: 0.0724020004272461
Estep posterior: 0.09026980400085449
Estep out-llh: 0.06981396675109863
Estep posterior: 0.09137988090515137
Estep out-llh: 0.09230494499206543
Estep posterior: 0.09173011779785156
Estep out-llh: 0.0693359375
Estep posterior: 0.09132814407348633
Estep out-llh: 0.07060885429382324
Estep posterior: 0.09686112403869629
Estep out-llh: 0.07013177871704102
Estep posterior: 0.09166383743286133
Estep out-llh: 0.06920981407165527
Estep posterior: 0.11373305320739746
Estep out-llh: 0.06890082359313965
Estep posterior: 0.09098601341247559
Estep out-llh: 0.06920289993286133
Estep posterior: 0.09044384956359863
Estep out-llh: 0.06884884834289551
Estep posterior: 0.08972907066345215
Estep out-llh: 0.06890177726745605
Estep posterior: 0.08968710899353027
Estep out-llh: 0.09200930595397949
Estep posterior: 0.09190201759338379
Estep out-llh: 0.0690758228302002
Estep posterior: 0.0911109447479248
Estep out-llh: 0.0696108341217041
Estep posterior: 0.09144210815429688
Estep out-llh: 0.06928896903991699
Estep posterior: 0.09310388565063477
Estep out-llh: 0.06901097297668457
Estep posterior: 0.11440515518188477
Estep out-llh: 0.06451010704040527
Estep posterior: 0.0855250358581543
Estep out-llh: 0.06714439392089844
Estep posterior: 0.09015393257141113
Estep out-llh: 0.06697392463684082
Estep posterior: 0.08991408348083496
Estep out-llh: 0.06808805465698242
Estep posterior: 0.11563801765441895
Estep out-llh: 0.06845283508300781
Estep posterior: 0.0898737907409668
Estep out-llh: 0.06799173355102539
Estep posterior: 0.0902252197265625
Estep out-llh: 0.0679616928100586
Estep posterior: 0.08906769752502441
Estep out-llh: 0.06734013557434082
Estep posterior: 0.08968305587768555
Estep out-llh: 0.09092307090759277
Estep posterior: 0.08940291404724121
Estep out-llh: 0.0673220157623291
Estep posterior: 0.0911862850189209
Estep out-llh: 0.07008910179138184
Estep posterior: 0.09374403953552246
Estep out-llh: 0.06945514678955078
Estep posterior: 0.09065771102905273
Estep out-llh: 0.06800222396850586
Estep posterior: 0.11376404762268066
Estep out-llh: 0.06763696670532227
Estep posterior: 0.08998298645019531
Estep out-llh: 0.06725907325744629
Estep posterior: 0.09238195419311523
Estep out-llh: 0.06781482696533203
Estep posterior: 0.08844208717346191
Estep out-llh: 0.0678260326385498
Estep posterior: 0.0897519588470459
Estep out-llh: 0.09248781204223633
Estep posterior: 0.09090733528137207
Estep out-llh: 0.06770610809326172
Estep posterior: 0.08972573280334473
Estep out-llh: 0.06849408149719238
Estep posterior: 0.09006810188293457
Estep out-llh: 0.06884312629699707
Estep posterior: 0.09006905555725098
Estep out-llh: 0.06790876388549805
Estep posterior: 0.11466431617736816
Estep out-llh: 0.06777381896972656
Estep posterior: 0.08960604667663574
Estep out-llh: 0.0679941177368164
Estep posterior: 0.08903813362121582
Estep out-llh: 0.06783103942871094
Estep posterior: 0.08947110176086426
Estep out-llh: 0.06739306449890137
Estep posterior: 0.08899998664855957
Estep out-llh: 0.09115910530090332
Estep posterior: 0.0907750129699707
Estep out-llh: 0.06941604614257812
Estep posterior: 0.08946728706359863
Estep out-llh: 0.06786918640136719
Estep posterior: 0.08983612060546875
Estep out-llh: 0.06745719909667969
Estep posterior: 0.09035277366638184
Estep out-llh: 0.0678856372833252
Estep posterior: 0.11332416534423828
Estep out-llh: 0.06815791130065918
Estep posterior: 0.09028506278991699
Estep out-llh: 0.06837201118469238
Estep posterior: 0.08989334106445312
Estep out-llh: 0.0694882869720459
Estep posterior: 0.0889899730682373
Estep out-llh: 0.06758379936218262
Estep posterior: 0.09038996696472168
Estep out-llh: 0.09181499481201172
Estep posterior: 0.0910329818725586
Estep out-llh: 0.06821513175964355
Estep posterior: 0.0888371467590332
Estep out-llh: 0.06742405891418457
Estep posterior: 0.08863210678100586
Estep out-llh: 0.06784176826477051
Estep posterior: 0.08861303329467773
Estep out-llh: 0.0676569938659668
Estep posterior: 0.11176872253417969
Estep out-llh: 0.06856799125671387
Estep posterior: 0.08916711807250977
Estep out-llh: 0.06844472885131836
Estep posterior: 0.09012222290039062
Estep out-llh: 0.06740903854370117
Estep posterior: 0.09071993827819824
Estep out-llh: 0.0678107738494873
Estep posterior: 0.0892176628112793
Estep out-llh: 0.09062886238098145
Estep posterior: 0.09041190147399902
Estep out-llh: 0.06800484657287598
Estep posterior: 0.09033083915710449
Estep out-llh: 0.06824111938476562
Estep posterior: 0.08989715576171875
Estep out-llh: 0.06796598434448242
Estep posterior: 0.08970022201538086
Estep out-llh: 0.06828093528747559
Estep posterior: 0.11277198791503906
Estep out-llh: 0.06790399551391602
Estep posterior: 0.08993196487426758
Estep out-llh: 0.06806564331054688
Estep posterior: 0.09022068977355957
Estep out-llh: 0.06717991828918457
Estep posterior: 0.09024500846862793
Estep out-llh: 0.06770014762878418
Estep posterior: 0.08963799476623535
Estep out-llh: 0.09307599067687988
Estep posterior: 0.09067225456237793
Estep out-llh: 0.06858181953430176
Estep posterior: 0.09004688262939453
Estep out-llh: 0.07269597053527832
Estep posterior: 0.09269595146179199
Estep out-llh: 0.0736093521118164
Estep posterior: 0.0982818603515625
Estep out-llh: 0.07290792465209961
Estep posterior: 0.12376213073730469
Estep out-llh: 0.07470893859863281
Estep posterior: 0.09808015823364258
Estep out-llh: 0.07318878173828125
Estep posterior: 0.09417891502380371
Estep out-llh: 0.06781697273254395
Estep posterior: 0.0899801254272461
Estep out-llh: 0.06792283058166504
Estep posterior: 0.08894109725952148
Estep out-llh: 0.09095501899719238
Estep posterior: 0.09070682525634766
Estep out-llh: 0.06766080856323242
Estep posterior: 0.08893108367919922
Estep out-llh: 0.06784796714782715
Estep posterior: 0.08894681930541992
Estep out-llh: 0.06816220283508301
Estep posterior: 0.08972811698913574
Estep out-llh: 0.06756091117858887
Estep posterior: 0.11296582221984863
Estep out-llh: 0.06807303428649902
Estep posterior: 0.08910989761352539
Estep out-llh: 0.07917618751525879
Estep posterior: 0.11035704612731934
Estep out-llh: 0.08259296417236328
Estep posterior: 0.11556696891784668
Estep in-llh: 0.22751522064208984
Estep out-llh: 0.38314294815063477
Estep posterior: 0.39855527877807617
Number of trees checked 4
Runtime (s): 39.850402874988504
Current score: -10570.367823972405
NNI Iter: 63
Estep out-llh: 0.05693316459655762
Estep posterior: 0.07267189025878906
Estep out-llh: 0.09969806671142578
Estep posterior: 0.07710480690002441
Estep out-llh: 0.0584719181060791
Estep posterior: 0.07349395751953125
Estep out-llh: 0.060925960540771484
Estep posterior: 0.07708525657653809
Estep out-llh: 0.07966065406799316
Estep posterior: 0.11035704612731934
Estep out-llh: 0.11196708679199219
Estep posterior: 0.11650991439819336
Estep out-llh: 0.07860517501831055
Estep posterior: 0.10944223403930664
Estep out-llh: 0.08179211616516113
Estep posterior: 0.1149909496307373
Estep out-llh: 0.09721803665161133
Estep posterior: 0.08591103553771973
Estep out-llh: 0.06737995147705078
Estep posterior: 0.08974218368530273
Estep out-llh: 0.06558966636657715
Estep posterior: 0.08700394630432129
Estep out-llh: 0.06846308708190918
Estep posterior: 0.09127402305603027
Estep in-llh: 0.2298438549041748
Estep out-llh: 0.38466906547546387
Estep posterior: 0.3984851837158203
Number of trees checked 6
Runtime (s): 5.654684167006053
Current score: -10570.365721389762
NNI Iter: 64
Estep out-llh: 0.05051708221435547
Estep posterior: 0.06049990653991699
Estep out-llh: 0.09290909767150879
Estep posterior: 0.06467390060424805
Estep out-llh: 0.05360269546508789
Estep posterior: 0.06358790397644043
Estep out-llh: 0.05342388153076172
Estep posterior: 0.06400799751281738
Estep out-llh: 0.05338907241821289
Estep posterior: 0.06362295150756836
Estep out-llh: 0.054190874099731445
Estep posterior: 0.06507992744445801
Estep out-llh: 0.05324602127075195
Estep posterior: 0.06455326080322266
Estep out-llh: 0.079193115234375
Estep posterior: 0.06505012512207031
Estep out-llh: 0.054232120513916016
Estep posterior: 0.06384110450744629
Estep out-llh: 0.05321002006530762
Estep posterior: 0.0636448860168457
Estep out-llh: 0.05407285690307617
Estep posterior: 0.0644371509552002
Estep out-llh: 0.05391502380371094
Estep posterior: 0.06402087211608887
Estep out-llh: 0.05356097221374512
Estep posterior: 0.0859823226928711
Estep out-llh: 0.053217172622680664
Estep posterior: 0.06446599960327148
Estep out-llh: 0.053575992584228516
Estep posterior: 0.06357312202453613
Estep out-llh: 0.053483009338378906
Estep posterior: 0.06353211402893066
Estep out-llh: 0.05310821533203125
Estep posterior: 0.06322789192199707
Estep out-llh: 0.05360603332519531
Estep posterior: 0.06380915641784668
Estep out-llh: 0.05391383171081543
Estep posterior: 0.08601021766662598
Estep out-llh: 0.053751230239868164
Estep posterior: 0.06352782249450684
Estep out-llh: 0.05386090278625488
Estep posterior: 0.06419587135314941
Estep out-llh: 0.05341196060180664
Estep posterior: 0.06358981132507324
Estep out-llh: 0.05457496643066406
Estep posterior: 0.06434893608093262
Estep out-llh: 0.05415916442871094
Estep posterior: 0.06366801261901855
Estep out-llh: 0.05352306365966797
Estep posterior: 0.08622908592224121
Estep out-llh: 0.05370807647705078
Estep posterior: 0.0638740062713623
Estep out-llh: 0.050390005111694336
Estep posterior: 0.059674978256225586
Estep out-llh: 0.05181694030761719
Estep posterior: 0.063507080078125
Estep out-llh: 0.053302764892578125
Estep posterior: 0.0630033016204834
Estep out-llh: 0.05217266082763672
Estep posterior: 0.06275796890258789
Estep out-llh: 0.07915282249450684
Estep posterior: 0.06364011764526367
Estep out-llh: 0.05265212059020996
Estep posterior: 0.0637969970703125
Estep out-llh: 0.05239510536193848
Estep posterior: 0.06362009048461914
Estep out-llh: 0.052377939224243164
Estep posterior: 0.06302118301391602
Estep out-llh: 0.052156925201416016
Estep posterior: 0.06271576881408691
Estep out-llh: 0.05208277702331543
Estep posterior: 0.06339597702026367
Estep out-llh: 0.07479500770568848
Estep posterior: 0.06334805488586426
Estep out-llh: 0.05211019515991211
Estep posterior: 0.06356191635131836
Estep out-llh: 0.05243396759033203
Estep posterior: 0.06328892707824707
Estep out-llh: 0.051962852478027344
Estep posterior: 0.06334996223449707
Estep out-llh: 0.05246996879577637
Estep posterior: 0.06319904327392578
Estep out-llh: 0.05278897285461426
Estep posterior: 0.06345415115356445
Estep out-llh: 0.05230879783630371
Estep posterior: 0.06282901763916016
Estep out-llh: 0.05244898796081543
Estep posterior: 0.06376814842224121
Estep out-llh: 0.05255293846130371
Estep posterior: 0.0624089241027832
Estep out-llh: 0.05250906944274902
Estep posterior: 0.06249380111694336
Estep out-llh: 0.05271410942077637
Estep posterior: 0.06346702575683594
Estep out-llh: 0.05247211456298828
Estep posterior: 0.08572220802307129
Estep out-llh: 0.05374717712402344
Estep posterior: 0.06333208084106445
Estep out-llh: 0.05267810821533203
Estep posterior: 0.06377291679382324
Estep out-llh: 0.057152748107910156
Estep posterior: 0.07228279113769531
Estep out-llh: 0.059465885162353516
Estep posterior: 0.07662177085876465
Estep out-llh: 0.059980154037475586
Estep posterior: 0.10275673866271973
Estep out-llh: 0.05907297134399414
Estep posterior: 0.0765078067779541
Estep out-llh: 0.06045269966125488
Estep posterior: 0.07682299613952637
Estep out-llh: 0.059481143951416016
Estep posterior: 0.07676291465759277
Estep out-llh: 0.060134172439575195
Estep posterior: 0.07652807235717773
Estep out-llh: 0.05971407890319824
Estep posterior: 0.07647275924682617
Estep out-llh: 0.0618748664855957
Estep posterior: 0.07603192329406738
Estep out-llh: 0.05952596664428711
Estep posterior: 0.07680797576904297
Estep out-llh: 0.06010293960571289
Estep posterior: 0.0754861831665039
Estep out-llh: 0.06001996994018555
Estep posterior: 0.07612371444702148
Estep out-llh: 0.05977797508239746
Estep posterior: 0.07535314559936523
Estep out-llh: 0.08408594131469727
Estep posterior: 0.07580280303955078
Estep out-llh: 0.06075310707092285
Estep posterior: 0.07639384269714355
Estep out-llh: 0.05945301055908203
Estep posterior: 0.07667827606201172
Estep out-llh: 0.060074806213378906
Estep posterior: 0.07748007774353027
Estep out-llh: 0.059938907623291016
Estep posterior: 0.07644128799438477
Estep out-llh: 0.08654212951660156
Estep posterior: 0.07615804672241211
Estep out-llh: 0.05933713912963867
Estep posterior: 0.07563900947570801
Estep out-llh: 0.05973029136657715
Estep posterior: 0.07671999931335449
Estep out-llh: 0.060272216796875
Estep posterior: 0.07641291618347168
Estep out-llh: 0.061167001724243164
Estep posterior: 0.0765681266784668
Estep out-llh: 0.08369588851928711
Estep posterior: 0.07604002952575684
Estep out-llh: 0.0599370002746582
Estep posterior: 0.0761418342590332
Estep out-llh: 0.06038403511047363
Estep posterior: 0.07526421546936035
Estep out-llh: 0.0599360466003418
Estep posterior: 0.07631206512451172
Estep out-llh: 0.0604090690612793
Estep posterior: 0.07643699645996094
Estep out-llh: 0.08470702171325684
Estep posterior: 0.07601523399353027
Estep out-llh: 0.06004214286804199
Estep posterior: 0.07603311538696289
Estep out-llh: 0.059958696365356445
Estep posterior: 0.07533097267150879
Estep out-llh: 0.06124091148376465
Estep posterior: 0.07619905471801758
Estep out-llh: 0.06060218811035156
Estep posterior: 0.08073067665100098
Estep out-llh: 0.08447003364562988
Estep posterior: 0.0758967399597168
Estep out-llh: 0.060272932052612305
Estep posterior: 0.07529330253601074
Estep out-llh: 0.0601959228515625
Estep posterior: 0.07628178596496582
Estep out-llh: 0.06029486656188965
Estep posterior: 0.07601404190063477
Estep out-llh: 0.06002998352050781
Estep posterior: 0.07560110092163086
Estep out-llh: 0.08318710327148438
Estep posterior: 0.07645726203918457
Estep out-llh: 0.05866193771362305
Estep posterior: 0.0738990306854248
Estep out-llh: 0.06130790710449219
Estep posterior: 0.07678484916687012
Estep out-llh: 0.060141801834106445
Estep posterior: 0.07784104347229004
Estep out-llh: 0.06102609634399414
Estep posterior: 0.07701492309570312
Estep out-llh: 0.08970189094543457
Estep posterior: 0.0771780014038086
Estep out-llh: 0.0613558292388916
Estep posterior: 0.0774240493774414
Estep out-llh: 0.06087303161621094
Estep posterior: 0.07762885093688965
Estep out-llh: 0.060605764389038086
Estep posterior: 0.07701301574707031
Estep out-llh: 0.06079912185668945
Estep posterior: 0.08129310607910156
Estep out-llh: 0.0844869613647461
Estep posterior: 0.07725739479064941
Estep out-llh: 0.06173372268676758
Estep posterior: 0.07801985740661621
Estep out-llh: 0.06109499931335449
Estep posterior: 0.07668805122375488
Estep out-llh: 0.06137394905090332
Estep posterior: 0.07790517807006836
Estep out-llh: 0.06148672103881836
Estep posterior: 0.07760906219482422
Estep out-llh: 0.08531594276428223
Estep posterior: 0.0775759220123291
Estep out-llh: 0.06140899658203125
Estep posterior: 0.07761096954345703
Estep out-llh: 0.06111001968383789
Estep posterior: 0.0766897201538086
Estep out-llh: 0.06514406204223633
Estep posterior: 0.08010411262512207
Estep out-llh: 0.061383962631225586
Estep posterior: 0.0778818130493164
Estep out-llh: 0.08593893051147461
Estep posterior: 0.07854485511779785
Estep out-llh: 0.0615086555480957
Estep posterior: 0.0784609317779541
Estep out-llh: 0.061630964279174805
Estep posterior: 0.07779216766357422
Estep out-llh: 0.06139206886291504
Estep posterior: 0.07776212692260742
Estep out-llh: 0.06182503700256348
Estep posterior: 0.07699990272521973
Estep out-llh: 0.08428096771240234
Estep posterior: 0.07871508598327637
Estep out-llh: 0.06148886680603027
Estep posterior: 0.07734489440917969
Estep out-llh: 0.061509132385253906
Estep posterior: 0.07680988311767578
Estep out-llh: 0.061315059661865234
Estep posterior: 0.07678103446960449
Estep out-llh: 0.061833858489990234
Estep posterior: 0.07712316513061523
Estep out-llh: 0.08384203910827637
Estep posterior: 0.07681488990783691
Estep out-llh: 0.06147408485412598
Estep posterior: 0.07670903205871582
Estep out-llh: 0.06102180480957031
Estep posterior: 0.07825708389282227
Estep out-llh: 0.061688899993896484
Estep posterior: 0.07677912712097168
Estep out-llh: 0.062064170837402344
Estep posterior: 0.07658076286315918
Estep out-llh: 0.08502507209777832
Estep posterior: 0.07839584350585938
Estep out-llh: 0.06267285346984863
Estep posterior: 0.07750201225280762
Estep out-llh: 0.06157183647155762
Estep posterior: 0.07674813270568848
Estep out-llh: 0.06264996528625488
Estep posterior: 0.07671380043029785
Estep out-llh: 0.061350107192993164
Estep posterior: 0.07717704772949219
Estep out-llh: 0.0844888687133789
Estep posterior: 0.07829499244689941
Estep out-llh: 0.061321258544921875
Estep posterior: 0.07676911354064941
Estep out-llh: 0.06586813926696777
Estep posterior: 0.07854008674621582
Estep out-llh: 0.07932400703430176
Estep posterior: 0.11102795600891113
Estep out-llh: 0.11105775833129883
Estep posterior: 0.1109466552734375
Estep out-llh: 0.07389402389526367
Estep posterior: 0.10194206237792969
Estep out-llh: 0.07533431053161621
Estep posterior: 0.10461688041687012
Estep out-llh: 0.07140374183654785
Estep posterior: 0.1312870979309082
Estep out-llh: 0.07384920120239258
Estep posterior: 0.10325407981872559
Estep out-llh: 0.06508517265319824
Estep posterior: 0.08510375022888184
Estep out-llh: 0.06756806373596191
Estep posterior: 0.0904090404510498
Estep out-llh: 0.09606194496154785
Estep posterior: 0.08749175071716309
Estep out-llh: 0.06790399551391602
Estep posterior: 0.09108519554138184
Estep out-llh: 0.06798624992370605
Estep posterior: 0.09141111373901367
Estep out-llh: 0.06779193878173828
Estep posterior: 0.09070277214050293
Estep out-llh: 0.06910514831542969
Estep posterior: 0.11420321464538574
Estep out-llh: 0.06925606727600098
Estep posterior: 0.09195899963378906
Estep out-llh: 0.06852984428405762
Estep posterior: 0.09012007713317871
Estep out-llh: 0.06820297241210938
Estep posterior: 0.0906670093536377
Estep out-llh: 0.06941986083984375
Estep posterior: 0.09136390686035156
Estep out-llh: 0.09161233901977539
Estep posterior: 0.09149599075317383
Estep out-llh: 0.06813907623291016
Estep posterior: 0.09020495414733887
Estep out-llh: 0.07324695587158203
Estep posterior: 0.09401702880859375
Estep out-llh: 0.06995201110839844
Estep posterior: 0.09141421318054199
Estep out-llh: 0.06811380386352539
Estep posterior: 0.11405110359191895
Estep out-llh: 0.06861519813537598
Estep posterior: 0.09148597717285156
Estep out-llh: 0.06900930404663086
Estep posterior: 0.09174609184265137
Estep out-llh: 0.06883096694946289
Estep posterior: 0.08948469161987305
Estep out-llh: 0.06919693946838379
Estep posterior: 0.09003901481628418
Estep out-llh: 0.09187507629394531
Estep posterior: 0.09199404716491699
Estep out-llh: 0.06942296028137207
Estep posterior: 0.09126591682434082
Estep out-llh: 0.06940579414367676
Estep posterior: 0.09124994277954102
Estep out-llh: 0.06924319267272949
Estep posterior: 0.09004020690917969
Estep out-llh: 0.06874608993530273
Estep posterior: 0.1127631664276123
Estep out-llh: 0.06860494613647461
Estep posterior: 0.09143805503845215
Estep out-llh: 0.06980395317077637
Estep posterior: 0.09126091003417969
Estep out-llh: 0.06851720809936523
Estep posterior: 0.09138011932373047
Estep out-llh: 0.06919097900390625
Estep posterior: 0.09136795997619629
